mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	21/2	21/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	68
6	6	21/2	21/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	61
6	6	43/4	43/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	62
6	6	11	11	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	69
6	6	11	11	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	63
6	6	45/4	45/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	64
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	70
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	70
6	6	23/2	23/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	65
6	6	47/4	47/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	66
7	7	12	12	0.25	0	0	2/4	2	1	1/16	1/16	1		4	52	E3	3	80
7	7	12	12	0.25	0	0	2/4	1	2	1/16	1/16	1		5	71	B4	4	76
7	7	12	12	1.0	0	0	2/4	1	1	1/4	1/4	1		4	76	E5	5	71
7	7	49/4	49/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		1	67	G4	4	77
7	7	25/2	25/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		4	64	E4	4	78
7	7	51/4	51/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		5	59	B3	3	79
7	7	13	13	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	81
7	7	13	13	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	72
7	7	53/4	53/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	73
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	82
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	82
7	7	27/2	27/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	74
7	7	55/4	55/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	75
8	8	14	14	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	91
8	8	14	14	0.25	0	0	2/4	1	1	1/16	1/16	1		2	86	D6	6	83
8	8	57/4	57/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	84
8	8	29/2	29/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	92
8	8	29/2	29/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		10	70	A#4	4	92
8	8	29/2	29/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	85
8	8	59/4	59/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		10	82	A#5	5	86
8	8	15	15	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	B3	3	93
8	8	15	15	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	87
8	8	15	15	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	83	B5	5	87
8	8	61/4	61/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	88
8	8	31/2	31/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	89
8	8	63/4	63/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	90
9	9	16	16	0.25	0	0	2/4	2	1	1/16	1/16	1		5	59	B3	3	103
9	9	16	16	0.25	0	0	2/4	1	2	1/16	1/16	1		2	74	D5	5	99
9	9	16	16	1.0	0	0	2/4	1	1	1/4	1/4	1		1	79	G5	5	94
9	9	65/4	65/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		5	71	B4	4	100
9	9	33/2	33/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		1	67	G4	4	101
9	9	67/4	67/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		2	62	D4	4	102
9	9	17	17	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	104
9	9	17	17	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	95
9	9	69/4	69/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	96
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	105
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	105
9	9	35/2	35/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	97
9	9	71/4	71/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	98
10	10	18	18	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	114
10	10	18	18	0.25	0	0	2/4	1	1	1/16	1/16	1		6	78	F#5	5	106
10	10	73/4	73/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	107
10	10	37/2	37/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	115
10	10	37/2	37/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	115
10	10	37/2	37/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	108
10	10	75/4	75/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	109
10	10	19	19	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	D3	3	116
10	10	19	19	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	110
10	10	77/4	77/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	111
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	117
10	10	39/2	39/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	112
10	10	79/4	79/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	113
11	11	20	20	0.25	0	0	2/4	1	2	1/16	1/16	1		4	64	E4	4	123
11	11	20	20	1.0	0	0	2/4	1	1	1/4	1/4	1		1	67	G4	4	118
11	11	81/4	81/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		5	59	B3	3	124
11	11	41/2	41/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		1	55	G3	3	125
11	11	83/4	83/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		4	52	E3	3	126
11	11	21	21	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	127
11	11	21	21	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66	F#4	4	119
11	11	85/4	85/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	120
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	128
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	128
11	11	43/2	43/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	121
11	11	87/4	87/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	122
12	12	22	22	0.5	0	0	2/4	2	1	1/8	1/8	1		3	45	A2	2	137
12	12	22	22	0.25	0	0	2/4	1	1	1/16	1/16	1		2	74	D5	5	129
12	12	89/4	89/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	130
12	12	45/2	45/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	138
12	12	45/2	45/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	138
12	12	45/2	45/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	131
12	12	91/4	91/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	132
12	12	23	23	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	139
12	12	23	23	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	G4	4	133
12	12	93/4	93/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	134
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	140
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	140
12	12	47/2	47/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	135
12	12	95/4	95/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	136
13	13	24	24	0.25	0	0	2/4	1	2	1/16	1/16	1		0	60	C4	4	146
13	13	24	24	1.0	0	0	2/4	1	1	1/4	1/4	1		4	64	E4	4	141
13	13	97/4	97/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		1	55	G3	3	147
13	13	49/2	49/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		4	52	E3	3	148
13	13	99/4	99/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		0	48	C3	3	149
13	13	25	25	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	36	C2	2	152
13	13	25	25	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	43	G2	2	152
13	13	25	25	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	62	D4	4	142
13	13	25	25	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		2	62	D4	4	150
13	13	101/4	101/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	143
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	59	B3	3	151
13	13	51/2	51/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	144
13	13	103/4	103/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	145
14	14	26	26	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	0	36	C2	2	164
14	14	26	26	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	1	43	G2	2	164
14	14	26	26	0.25	0	0	2/4	1	2	1/16	1/16	1		0	60	C4	4	158
14	14	26	26	1.0	0	0	2/4	1	1	1/4	1/4	1		4	64	E4	4	153
14	14	105/4	105/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		1	55	G3	3	159
14	14	53/2	53/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		4	52	E3	3	160
14	14	107/4	107/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		0	48	C3	3	161
14	14	27	27	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	36	C2	2	165
14	14	27	27	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	43	G2	2	165
14	14	27	27	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	65	F4	4	154
14	14	27	27	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		-1	65	F4	4	162
14	14	109/4	109/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	155
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	163
14	14	55/2	55/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	156
14	14	111/4	111/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	157
15	15	28	28	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	0	36	C2	2	172
15	15	28	28	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	1	43	G2	2	172
15	15	28	28	0.25	0	0	2/4	1	2	1/16	1/16	1		1	67	G4	4	168
15	15	28	28	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	166
15	15	113/4	113/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		4	64	E4	4	169
15	15	57/2	57/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	173
15	15	115/4	115/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	174
15	15	29	29	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1	1	6	42	F#2	2	177
15	15	29	29	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1	1	6	54	F#3	3	177
15	15	29	29	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		10	70	A#4	4	170
15	15	29	29	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1	1	10	70	A#4	4	167
15	15	29	29	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1	1	4	76	E5	5	167
15	15	117/4	117/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		4	64	E4	4	171
15	15	59/2	59/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	175
15	15	119/4	119/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	176
16	16	30	30	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	6	42	F#2	2	187
16	16	30	30	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	6	54	F#3	3	187
16	16	30	30	0.25	0	0	2/4	2	1	1/16	1/16	1		10	58	A#3	3	179
16	16	30	30	2.0	0	0	2/4	1	1	1/2	1/2	1	-1	10	70	A#4	4	178
16	16	30	30	2.0	0	0	2/4	1	1	1/2	1/2	1	-1	4	76	E5	5	178
16	16	121/4	121/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	180
16	16	61/2	61/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		12	60	B#3	3	181
16	16	123/4	123/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		7	61	C#4	4	182
16	16	31	31	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	62	D4	4	183
16	16	125/4	125/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		9	63	D#4	4	184
16	16	63/2	63/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		4	64	E4	4	185
16	16	127/4	127/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		11	65	E#4	4	186
17	17	32	32	0.25	0	0	2/4	1	2	1/16	1/16	1		6	66	F#4	4	193
17	17	32	32	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	188
17	17	129/4	129/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		2	62	D4	4	194
17	17	65/2	65/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		5	59	B3	3	195
17	17	131/4	131/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		6	54	F#3	3	196
17	17	33	33	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	197
17	17	33	33	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73	C#5	5	189
17	17	133/4	133/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	190
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	198
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	198
17	17	67/2	67/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	191
17	17	135/4	135/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	192
18	18	34	34	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	207
18	18	34	34	0.25	0	0	2/4	1	1	1/16	1/16	1		3	81	A5	5	199
18	18	137/4	137/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	200
18	18	69/2	69/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	208
18	18	69/2	69/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	208
18	18	69/2	69/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	201
18	18	139/4	139/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	202
18	18	35	35	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	209
18	18	35	35	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	203
18	18	141/4	141/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	204
18	18	71/2	71/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	210
18	18	71/2	71/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	210
18	18	71/2	71/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	205
18	18	143/4	143/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	206
19	19	36	36	0.25	0	0	2/4	2	1	1/16	1/16	1		4	52	E3	3	220
19	19	36	36	0.25	0	0	2/4	1	2	1/16	1/16	1		5	71	B4	4	216
19	19	36	36	1.0	0	0	2/4	1	1	1/4	1/4	1		4	76	E5	5	211
19	19	145/4	145/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		1	67	G4	4	217
19	19	73/2	73/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		4	64	E4	4	218
19	19	147/4	147/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		5	59	B3	3	219
19	19	37	37	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	221
19	19	37	37	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	212
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	213
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	222
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	222
19	19	75/2	75/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	214
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	215
20	20	38	38	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	231
20	20	38	38	0.25	0	0	2/4	1	1	1/16	1/16	1		2	86	D6	6	223
20	20	153/4	153/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	224
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	232
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		10	70	A#4	4	232
20	20	77/2	77/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	225
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		10	82	A#5	5	226
20	20	39	39	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	B3	3	233
20	20	39	39	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	227
20	20	39	39	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	83	B5	5	227
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	228
20	20	79/2	79/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	229
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	230
21	21	40	40	0.25	0	0	2/4	2	1	1/16	1/16	1		5	59	B3	3	243
21	21	40	40	0.25	0	0	2/4	1	2	1/16	1/16	1		2	74	D5	5	239
21	21	40	40	1.0	0	0	2/4	1	1	1/4	1/4	1		1	79	G5	5	234
21	21	161/4	161/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		5	71	B4	4	240
21	21	81/2	81/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		1	67	G4	4	241
21	21	163/4	163/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		2	62	D4	4	242
